"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.wcnAA","r.wcnAA.hpskd",1,1,0
"r.hpskd.wcnAA","r.hpskd.wcnSC",0.98469231896404,0.98469231896404,0
"r.hpskd.wcnAA","r.wcnSC.hpskd",0.98469231896404,0.98469231896404,0
"r.hpskd.wcnAA","r.hpskd.wcnCB",0.979131534046458,0.979131534046458,0
"r.hpskd.wcnAA","r.wcnCB.hpskd",0.979131534046458,0.979131534046458,0
"r.hpskd.wcnAA","r.hpshh.wcnAA",0.954699099197548,-0.954699099197548,0
"r.hpskd.wcnAA","r.wcnAA.hpshh",0.954699099197548,-0.954699099197548,0
"r.hpskd.wcnAA","r.hpshh.wcnCB",0.944996907915488,-0.944996907915488,0
"r.hpskd.wcnAA","r.wcnCB.hpshh",0.944996907915488,-0.944996907915488,0
"r.hpskd.wcnAA","r.hpskd.wcnCA",0.944466658884714,0.944466658884714,0
"r.hpskd.wcnAA","r.wcnCA.hpskd",0.944466658884714,0.944466658884714,0
"r.hpskd.wcnAA","r.hpshh.wcnSC",0.938733263626903,-0.938733263626903,0
"r.hpskd.wcnAA","r.wcnSC.hpshh",0.938733263626903,-0.938733263626903,0
"r.hpskd.wcnAA","r.hpshh.wcnCA",0.922827034504683,-0.922827034504683,0
"r.hpskd.wcnAA","r.wcnCA.hpshh",0.922827034504683,-0.922827034504683,0
"r.hpskd.wcnAA","r.hpskd.wcnC",0.875714346030335,0.875714346030335,0
"r.hpskd.wcnAA","r.wcnC.hpskd",0.875714346030335,0.875714346030335,0
"r.hpskd.wcnAA","r.hpshh.wcnC",0.856425450960036,-0.856425450960036,0
"r.hpskd.wcnAA","r.wcnC.hpshh",0.856425450960036,-0.856425450960036,0
"r.hpskd.wcnAA","r.hpskd.wcnO",0.843164257986643,0.843164257986643,0
"r.hpskd.wcnAA","r.wcnO.hpskd",0.843164257986643,0.843164257986643,0
"r.hpskd.wcnAA","r.asa.hpskd",0.838906122327334,-0.838906122327334,0
"r.hpskd.wcnAA","r.hpskd.asa",0.838906122327334,-0.838906122327334,0
"r.hpskd.wcnAA","r.hpskd.wcnN",0.827548610300491,0.827548610300491,0
"r.hpskd.wcnAA","r.wcnN.hpskd",0.827548610300491,0.827548610300491,0
"r.hpskd.wcnAA","r.hpshh.wcnO",0.81744035008854,-0.81744035008854,0
"r.hpskd.wcnAA","r.wcnO.hpshh",0.81744035008854,-0.81744035008854,0
"r.hpskd.wcnAA","r.hpskd.rsa",0.81655246236722,-0.81655246236722,0
"r.hpskd.wcnAA","r.rsa.hpskd",0.81655246236722,-0.81655246236722,0
"r.hpskd.wcnAA","r.hpsww.wcnSC",0.806927262747708,0.806927262747708,0
"r.hpskd.wcnAA","r.wcnSC.hpsww",0.806927262747708,0.806927262747708,0
"r.hpskd.wcnAA","r.hpshh.wcnN",0.795192243214178,-0.795192243214178,0
"r.hpskd.wcnAA","r.wcnN.hpshh",0.795192243214178,-0.795192243214178,0
"r.hpskd.wcnAA","r.hpsww.wcnAA",0.794888001967013,0.794888001967013,0
"r.hpskd.wcnAA","r.wcnAA.hpsww",0.794888001967013,0.794888001967013,0
"r.hpskd.wcnAA","r.hpsww.wcnCB",0.788371030272625,0.788371030272625,0
"r.hpskd.wcnAA","r.wcnCB.hpsww",0.788371030272625,0.788371030272625,0
"r.hpskd.wcnAA","r.asa.hpshh",0.772421338115095,0.772421338115095,0
"r.hpskd.wcnAA","r.hpshh.asa",0.772421338115095,0.772421338115095,0
"r.hpskd.wcnAA","r.hpshh.rsa",0.765540518725117,0.765540518725117,0
"r.hpskd.wcnAA","r.rsa.hpshh",0.765540518725117,0.765540518725117,0
"r.hpskd.wcnAA","r.hpsww.wcnCA",0.740187909328658,0.740187909328658,0
"r.hpskd.wcnAA","r.wcnCA.hpsww",0.740187909328658,0.740187909328658,0
"r.hpskd.wcnAA","r.ddgent.hpskd",0.711919551163443,-0.711919551163443,0
"r.hpskd.wcnAA","r.hpskd.ddgent",0.711919551163443,-0.711919551163443,0
"r.hpskd.wcnAA","sd.asa",0.699489123064964,0.699489123064964,0
"r.hpskd.wcnAA","r.bfCB.hpskd",0.699398471591318,-0.699398471591318,0
"r.hpskd.wcnAA","r.hpskd.bfCB",0.699398471591318,-0.699398471591318,0
"r.hpskd.wcnAA","r.bfAA.hpskd",0.694766553828348,-0.694766553828348,0
"r.hpskd.wcnAA","r.hpskd.bfAA",0.694766553828348,-0.694766553828348,0
"r.hpskd.wcnAA","r.ddgent.hpshh",0.681551307492282,0.681551307492282,0
"r.hpskd.wcnAA","r.hpshh.ddgent",0.681551307492282,0.681551307492282,0
"r.hpskd.wcnAA","r.bfCA.hpskd",0.672073882192822,-0.672073882192822,0
"r.hpskd.wcnAA","r.hpskd.bfCA",0.672073882192822,-0.672073882192822,0
"r.hpskd.wcnAA","r.hpsww.wcnC",0.671240633715891,0.671240633715891,0
"r.hpskd.wcnAA","r.wcnC.hpsww",0.671240633715891,0.671240633715891,0
"r.hpskd.wcnAA","r.bfCB.hpshh",0.670083275175653,0.670083275175653,0
"r.hpskd.wcnAA","r.hpshh.bfCB",0.670083275175653,0.670083275175653,0
"r.hpskd.wcnAA","r.bfN.hpskd",0.667587255147886,-0.667587255147886,0
"r.hpskd.wcnAA","r.hpskd.bfN",0.667587255147886,-0.667587255147886,0
"r.hpskd.wcnAA","r.bfAA.hpshh",0.664153675358446,0.664153675358446,0
"r.hpskd.wcnAA","r.hpshh.bfAA",0.664153675358446,0.664153675358446,0
"r.hpskd.wcnAA","r.bfC.hpskd",0.65694998770617,-0.65694998770617,0
"r.hpskd.wcnAA","r.hpskd.bfC",0.65694998770617,-0.65694998770617,0
"r.hpskd.wcnAA","r.hpsww.wcnO",0.654765659731622,0.654765659731622,0
"r.hpskd.wcnAA","r.wcnO.hpsww",0.654765659731622,0.654765659731622,0
"r.hpskd.wcnAA","r.bfO.hpskd",0.648888215556786,-0.648888215556786,0
"r.hpskd.wcnAA","r.hpskd.bfO",0.648888215556786,-0.648888215556786,0
"r.hpskd.wcnAA","r.bfCA.hpshh",0.64718322277165,0.64718322277165,0
"r.hpskd.wcnAA","r.hpshh.bfCA",0.64718322277165,0.64718322277165,0
"r.hpskd.wcnAA","r.bfO.hpshh",0.645429799747169,0.645429799747169,0
"r.hpskd.wcnAA","r.hpshh.bfO",0.645429799747169,0.645429799747169,0
"r.hpskd.wcnAA","r.bfC.hpshh",0.645305619646285,0.645305619646285,0
"r.hpskd.wcnAA","r.hpshh.bfC",0.645305619646285,0.645305619646285,0
"r.hpskd.wcnAA","r.bfSC.hpskd",0.644983993184996,-0.644983993184996,0
"r.hpskd.wcnAA","r.hpskd.bfSC",0.644983993184996,-0.644983993184996,0
"r.hpskd.wcnAA","mean.asa",0.638399964236131,0.638399964236131,0
"r.hpskd.wcnAA","r.sizeAA.wcnAA",0.636898626816444,-0.636898626816444,0
"r.hpskd.wcnAA","r.sizeSC.wcnAA",0.636898626816444,-0.636898626816444,0
"r.hpskd.wcnAA","r.wcnAA.sizeAA",0.636898626816444,-0.636898626816444,0
"r.hpskd.wcnAA","r.wcnAA.sizeSC",0.636898626816444,-0.636898626816444,0
"r.hpskd.wcnAA","r.bfN.hpshh",0.636180865833335,0.636180865833335,0
