"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpshh.bfSC","r.bfSC.hpshh",1,1,0
"r.hpshh.bfSC","r.bfAA.hpshh",0.969799399465032,0.969799399465032,0
"r.hpshh.bfSC","r.hpshh.bfAA",0.969799399465032,0.969799399465032,0
"r.hpshh.bfSC","r.bfSC.hpskd",0.956533239287604,-0.956533239287604,0
"r.hpshh.bfSC","r.hpskd.bfSC",0.956533239287604,-0.956533239287604,0
"r.hpshh.bfSC","r.bfAA.hpskd",0.912228262894241,-0.912228262894241,0
"r.hpshh.bfSC","r.hpskd.bfAA",0.912228262894241,-0.912228262894241,0
"r.hpshh.bfSC","r.bfSC.hpsww",0.86563216363957,-0.86563216363957,0
"r.hpshh.bfSC","r.hpsww.bfSC",0.86563216363957,-0.86563216363957,0
"r.hpshh.bfSC","r.bfAA.hpsww",0.846319674350103,-0.846319674350103,0
"r.hpshh.bfSC","r.hpsww.bfAA",0.846319674350103,-0.846319674350103,0
"r.hpshh.bfSC","r.bfCB.hpshh",0.801734050928743,0.801734050928743,0
"r.hpshh.bfSC","r.hpshh.bfCB",0.801734050928743,0.801734050928743,0
"r.hpshh.bfSC","r.bfCB.hpskd",0.747699563631126,-0.747699563631126,0
"r.hpshh.bfSC","r.hpskd.bfCB",0.747699563631126,-0.747699563631126,0
"r.hpshh.bfSC","r.bfCB.hpsww",0.700128650584516,-0.700128650584516,0
"r.hpshh.bfSC","r.hpsww.bfCB",0.700128650584516,-0.700128650584516,0
"r.hpshh.bfSC","r.bfN.hpshh",0.669212772668456,0.669212772668456,0
"r.hpshh.bfSC","r.hpshh.bfN",0.669212772668456,0.669212772668456,0
"r.hpshh.bfSC","r.bfCA.hpshh",0.66034134626131,0.66034134626131,0
"r.hpshh.bfSC","r.hpshh.bfCA",0.66034134626131,0.66034134626131,0
"r.hpshh.bfSC","r.hpskd.wcnSC",0.634511885277456,0.634511885277456,0
"r.hpshh.bfSC","r.wcnSC.hpskd",0.634511885277456,0.634511885277456,0
"r.hpshh.bfSC","r.hpshh.wcnSC",0.634446069823987,-0.634446069823987,0
"r.hpshh.bfSC","r.wcnSC.hpshh",0.634446069823987,-0.634446069823987,0
"r.hpshh.bfSC","r.bfCA.hpskd",0.628105433872854,-0.628105433872854,0
"r.hpshh.bfSC","r.hpskd.bfCA",0.628105433872854,-0.628105433872854,0
"r.hpshh.bfSC","r.bfN.hpskd",0.627027550597182,-0.627027550597182,0
"r.hpshh.bfSC","r.hpskd.bfN",0.627027550597182,-0.627027550597182,0
"r.hpshh.bfSC","r.hpshh.wcnAA",0.624563817395645,-0.624563817395645,0
"r.hpshh.bfSC","r.wcnAA.hpshh",0.624563817395645,-0.624563817395645,0
"r.hpshh.bfSC","r.hpskd.wcnAA",0.618880094178188,0.618880094178188,0
"r.hpshh.bfSC","r.wcnAA.hpskd",0.618880094178188,0.618880094178188,0
"r.hpshh.bfSC","r.hpshh.wcnCB",0.612761740607638,-0.612761740607638,0
"r.hpshh.bfSC","r.wcnCB.hpshh",0.612761740607638,-0.612761740607638,0
"r.hpshh.bfSC","r.bfC.hpshh",0.606978673309474,0.606978673309474,0
"r.hpshh.bfSC","r.hpshh.bfC",0.606978673309474,0.606978673309474,0
"r.hpshh.bfSC","r.hpskd.wcnCB",0.6034420240363,0.6034420240363,0
"r.hpshh.bfSC","r.wcnCB.hpskd",0.6034420240363,0.6034420240363,0
"r.hpshh.bfSC","r.bfO.hpshh",0.602852168557102,0.602852168557102,0
"r.hpshh.bfSC","r.hpshh.bfO",0.602852168557102,0.602852168557102,0
"r.hpshh.bfSC","r.hpshh.wcnCA",0.578201176730636,-0.578201176730636,0
"r.hpshh.bfSC","r.wcnCA.hpshh",0.578201176730636,-0.578201176730636,0
"r.hpshh.bfSC","r.asa.hpskd",0.565195794765064,-0.565195794765064,0
"r.hpshh.bfSC","r.hpskd.asa",0.565195794765064,-0.565195794765064,0
"r.hpshh.bfSC","r.bfO.hpskd",0.563010224989507,-0.563010224989507,0
"r.hpshh.bfSC","r.hpskd.bfO",0.563010224989507,-0.563010224989507,0
"r.hpshh.bfSC","r.bfC.hpskd",0.559987681333992,-0.559987681333992,0
"r.hpshh.bfSC","r.hpskd.bfC",0.559987681333992,-0.559987681333992,0
"r.hpshh.bfSC","r.hpskd.wcnCA",0.555586738558666,0.555586738558666,0
"r.hpshh.bfSC","r.wcnCA.hpskd",0.555586738558666,0.555586738558666,0
"r.hpshh.bfSC","r.bfCA.hpsww",0.548750624005007,-0.548750624005007,0
"r.hpshh.bfSC","r.hpsww.bfCA",0.548750624005007,-0.548750624005007,0
"r.hpshh.bfSC","r.bfSC.sizeAA",0.537492456058871,0.537492456058871,0
"r.hpshh.bfSC","r.bfSC.sizeSC",0.537492456058871,0.537492456058871,0
"r.hpshh.bfSC","r.sizeAA.bfSC",0.537492456058871,0.537492456058871,0
"r.hpshh.bfSC","r.sizeSC.bfSC",0.537492456058871,0.537492456058871,0
"r.hpshh.bfSC","r.hpsww.wcnSC",0.536834301524187,0.536834301524187,0
"r.hpshh.bfSC","r.wcnSC.hpsww",0.536834301524187,0.536834301524187,0
"r.hpshh.bfSC","r.bfN.hpsww",0.534078745085573,-0.534078745085573,0
"r.hpshh.bfSC","r.hpsww.bfN",0.534078745085573,-0.534078745085573,0
"r.hpshh.bfSC","r.asa.hpshh",0.529645515484017,0.529645515484017,0
"r.hpshh.bfSC","r.hpshh.asa",0.529645515484017,0.529645515484017,0
"r.hpshh.bfSC","r.hpskd.rsa",0.528265874563197,-0.528265874563197,0
"r.hpshh.bfSC","r.rsa.hpskd",0.528265874563197,-0.528265874563197,0
"r.hpshh.bfSC","r.hpsww.wcnCB",0.520878400361612,0.520878400361612,0
"r.hpshh.bfSC","r.wcnCB.hpsww",0.520878400361612,0.520878400361612,0
"r.hpshh.bfSC","r.hpshh.rsa",0.520786507086958,0.520786507086958,0
"r.hpshh.bfSC","r.rsa.hpshh",0.520786507086958,0.520786507086958,0
"r.hpshh.bfSC","r.hpsww.wcnAA",0.517364103506598,0.517364103506598,0
"r.hpshh.bfSC","r.wcnAA.hpsww",0.517364103506598,0.517364103506598,0
"r.hpshh.bfSC","r.hpshh.wcnC",0.510663345262902,-0.510663345262902,0
"r.hpshh.bfSC","r.wcnC.hpshh",0.510663345262902,-0.510663345262902,0
"r.hpshh.bfSC","r.hpshh.wcnN",0.503372731540007,-0.503372731540007,0
"r.hpshh.bfSC","r.wcnN.hpshh",0.503372731540007,-0.503372731540007,0
"r.hpshh.bfSC","r.hpskd.wcnN",0.487651530768104,0.487651530768104,0
"r.hpshh.bfSC","r.wcnN.hpskd",0.487651530768104,0.487651530768104,0
"r.hpshh.bfSC","sd.asa",0.482577531845987,0.482577531845987,0
"r.hpshh.bfSC","r.hpskd.wcnC",0.482403679704749,0.482403679704749,0
"r.hpshh.bfSC","r.wcnC.hpskd",0.482403679704749,0.482403679704749,0
"r.hpshh.bfSC","r.bfC.hpsww",0.470008022034517,-0.470008022034517,0
"r.hpshh.bfSC","r.hpsww.bfC",0.470008022034517,-0.470008022034517,0
"r.hpshh.bfSC","r.bfAA.sizeAA",0.469935997576004,0.469935997576004,0
"r.hpshh.bfSC","r.bfAA.sizeSC",0.469935997576004,0.469935997576004,0
"r.hpshh.bfSC","r.sizeAA.bfAA",0.469935997576004,0.469935997576004,0
"r.hpshh.bfSC","r.sizeSC.bfAA",0.469935997576004,0.469935997576004,0
"r.hpshh.bfSC","r.hpsww.wcnCA",0.466909728517463,0.466909728517463,1.60735845758721e-14
"r.hpshh.bfSC","r.wcnCA.hpsww",0.466909728517463,0.466909728517463,1.60735845758721e-14
"r.hpshh.bfSC","r.ddgent.hpskd",0.4649340231124,-0.4649340231124,1.95884115450264e-13
"r.hpshh.bfSC","r.hpskd.ddgent",0.4649340231124,-0.4649340231124,1.95884115450264e-13
"r.hpshh.bfSC","r.hpshh.seqent",0.46036667900189,0.46036667900189,9.15561196649406e-13
"r.hpshh.bfSC","r.seqent.hpshh",0.46036667900189,0.46036667900189,9.15561196649406e-13
"r.hpshh.bfSC","r.bfO.hpsww",0.454486751225037,-0.454486751225037,2.91897697821389e-12
"r.hpshh.bfSC","r.hpsww.bfO",0.454486751225037,-0.454486751225037,2.91897697821389e-12
"r.hpshh.bfSC","r.asa.hpsww",0.441861360368169,-0.441861360368169,1.82262976039642e-11
"r.hpshh.bfSC","r.hpsww.asa",0.441861360368169,-0.441861360368169,1.82262976039642e-11
"r.hpshh.bfSC","r.hpshh.wcnO",0.439909249182274,-0.439909249182274,2.33941602361789e-11
"r.hpshh.bfSC","r.wcnO.hpshh",0.439909249182274,-0.439909249182274,2.33941602361789e-11
"r.hpshh.bfSC","r.hpskd.seqent",0.439444815604968,-0.439444815604968,2.48050475160066e-11
"r.hpshh.bfSC","r.seqent.hpskd",0.439444815604968,-0.439444815604968,2.48050475160066e-11
"r.hpshh.bfSC","mean.asa",0.439115738337626,0.439115738337626,2.58512798061841e-11
"r.hpshh.bfSC","r.ddgent.hpshh",0.435893264719688,0.435893264719688,3.84610878078003e-11
"r.hpshh.bfSC","r.hpshh.ddgent",0.435893264719688,0.435893264719688,3.84610878078003e-11
"r.hpshh.bfSC","r.hpsww.rsa",0.431394219664664,-0.431394219664664,6.57227564809382e-11
"r.hpshh.bfSC","r.rsa.hpsww",0.431394219664664,-0.431394219664664,6.57227564809382e-11
"r.hpshh.bfSC","r.hpskd.wcnO",0.424037790488301,0.424037790488301,1.52128779259061e-10
"r.hpshh.bfSC","r.wcnO.hpskd",0.424037790488301,0.424037790488301,1.52128779259061e-10
"r.hpshh.bfSC","r.asa.sizeAA",0.416687570316982,0.416687570316982,3.39720272849373e-10
